1754.93981934	7282.38037109
1755.20532227	7369.42724609
1755.4708252	7174.37011719
1755.73632813	7284.19677734
1756.00195313	7166.45361328
1756.26745605	7323.65673828
1756.53295898	7310.76855469
1756.79846191	7470.12109375
1757.06396484	7303.99169922
1757.32958984	7185.96875
1757.59509277	7246.421875
1757.8605957	7281.07910156
1758.12609863	7318.19042969
1758.39172363	7286.56103516
1758.65722656	7207.16845703
1758.92272949	7234.38964844
1759.18823242	7232.27246094
1759.45385742	7169.61962891
1759.71936035	7257.71435547
1759.98486328	7279.47802734
1760.25036621	7347.9140625
1760.51586914	7213.83496094
1760.78149414	7326.37939453
1761.04699707	7227.68603516
1761.3125	7249.55957031
1761.57800293	7214.75
1761.84362793	7194.39550781
1762.10913086	7202.21875
1762.37463379	7199.50195313
1762.64013672	7227.59716797
1762.90576172	7224.82958984
1763.17126465	7182.43701172
1763.43676758	7153.26708984
1763.70227051	7170.86621094
1763.96789551	7176.24658203
1764.23339844	7181.17333984
1764.49890137	7181.93164063
1764.7644043	7247.03076172
1765.02990723	7281.8515625
1765.29553223	7237.34765625
1765.56103516	7129.0546875
1765.82653809	7132.78369141
1766.09204102	7228.74707031
1766.35766602	7313.76123047
1766.62316895	7178.5078125
1766.88867188	7256.52636719
1767.1541748	7270.75244141
1767.4197998	7266.39599609
1767.68530273	7232.10546875
1767.95080566	7183.0390625
1768.21630859	7191.78857422
1768.48181152	7199.55566406
1768.74743652	7207.31298828
1769.01293945	7175.44824219
1769.27844238	7241.38964844
1769.54394531	7196.44970703
1769.80957031	7121.31005859
1770.07507324	7202.01806641
1770.34057617	7262.05371094
1770.6060791	7264.30615234
1770.8717041	7286.35986328
1771.13720703	7169.79736328
1771.40270996	7197.1640625
1771.66821289	7284.2890625
1771.93383789	7269.60693359
1772.19934082	7249.6015625
1772.46484375	7201.86376953
1772.73034668	7171.31884766
1772.99584961	7233.95410156
1773.26147461	7243.36865234
1773.52697754	7241.04931641
1773.79248047	7224.0390625
1774.0579834	7220.71484375
1774.3236084	7303.87646484
1774.58911133	7250.42041016
1774.85461426	7152.06591797
1775.12011719	7325.78369141
1775.38574219	7280.95800781
1775.65124512	7179.08056641
1775.91674805	7244.18261719
1776.18225098	7283.16552734
1776.44775391	7290.59619141
1776.71337891	7250.81103516
1776.97888184	7195.65039063
1777.24438477	7185.82763672
1777.5098877	7276.71435547
1777.7755127	7310.55078125
1778.04101563	7267.43554688
1778.30651855	7221.92236328
1778.57202148	7237.17626953
1778.83764648	7260.55908203
1779.10314941	7198.47949219
1779.36865234	7356.24414063
1779.63415527	7210.84375
1779.8996582	7213.53710938
1780.1652832	7303.87255859
1780.43078613	7173.18603516
1780.69628906	7133.29492188
1780.96179199	7115.69189453
1781.22741699	7231.72265625
1781.49291992	7254.46484375
1781.75842285	7186.07568359
1782.02392578	7203.94970703
1782.28955078	7173.85791016
1782.55505371	7084.1640625
1782.82055664	7050.51806641
1783.08605957	7109.49414063
1783.35168457	7098.94384766
1783.6171875	7071.48779297
1783.88269043	7111.98828125
1784.14819336	7128.81201172
1784.41369629	7055.51171875
1784.67932129	7168.34423828
1784.94482422	7092.09130859
1785.21032715	6949.03369141
1785.47583008	7093.45019531
1785.74145508	7055.75488281
1786.00695801	7013.84814453
1786.27246094	7027.78417969
1786.53796387	7095.27246094
1786.80358887	7102.14355469
1787.0690918	7147.81884766
1787.33459473	7132.26660156
1787.60009766	7067.80859375
1787.86560059	7089.5859375
1788.13122559	7076.734375
1788.39672852	7018.48730469
1788.66223145	7059.10400391
1788.92773438	7024.52294922
1789.19335938	7194.67285156
1789.4588623	7232.52636719
1789.72436523	7061.78759766
1789.98986816	7164.76904297
1790.25549316	7190.41845703
1790.52099609	7123.578125
1790.78649902	6954.76123047
1791.05200195	6977.31982422
1791.31762695	7070.45703125
1791.58312988	7109.18945313
1791.84863281	7138.12451172
1792.11413574	7110.28662109
1792.37963867	7009.83154297
1792.64526367	7027.95068359
1792.9107666	7122.51269531
1793.17626953	7103.10742188
1793.44177246	6987.3984375
1793.70739746	7176.20800781
1793.97290039	7123.46630859
1794.23840332	7029.98974609
1794.50390625	7033.36132813
1794.76953125	6953.12841797
1795.03503418	6980.77587891
1795.30053711	6980.03662109
1795.56604004	6980.28173828
1795.83154297	6978.84082031
1796.09716797	6940.953125
1796.3626709	6981.07763672
1796.62817383	6920.6015625
1796.89367676	6939.359375
1797.15930176	6981.16845703
1797.42480469	6962.96679688
1797.69030762	7050.55615234
1797.95581055	7167.29345703
1798.22143555	7054.31347656
1798.48693848	7159.21679688
1798.75244141	7029.47802734
1799.01794434	7167.72363281
1799.28356934	7139.23974609
1799.54907227	7071.47265625
1799.8145752	7069.53027344
1800.08007813	6988.60498047
1800.34558105	6973.79052734
1800.61120605	7048.67382813
1800.87670898	7018.10595703
1801.14221191	7122.43603516
1801.40771484	7065.3125
1801.67333984	7179.62695313
1801.93884277	7068.54199219
1802.2043457	7071.4453125
1802.46984863	7108.64355469
1802.73547363	7045.6015625
1803.00097656	6964.64697266
1803.26647949	7095.01074219
1803.53198242	7066.67285156
1803.79748535	7039.67529297
1804.06311035	7088.31982422
1804.32861328	7031.63232422
1804.59411621	6943.67236328
1804.85961914	7024.2734375
1805.12524414	7051.72119141
1805.39074707	7069.14697266
1805.65625	7021
1805.92175293	7031.94873047
1806.18737793	7012.16455078
1806.45288086	6943.20800781
1806.71838379	6969.52392578
1806.98388672	6886.01953125
1807.24938965	7040.49560547
1807.51501465	6934.77734375
1807.78051758	6944.98779297
1808.04602051	7079.64208984
1808.31152344	7074.39453125
1808.57714844	6943.92773438
1808.84265137	6933.17138672
1809.1081543	7041.43896484
1809.37365723	7034.16796875
1809.63928223	6932.36523438
1809.90478516	6959.75830078
1810.17028809	6971.32666016
1810.43579102	7037.27880859
1810.70141602	6983.57568359
1810.96691895	6921.79589844
1811.23242188	7013.75927734
1811.4979248	6938.26660156
1811.76342773	6940.87597656
1812.02905273	6981.20361328
1812.29455566	7001.43505859
1812.56005859	6995.97509766
1812.82556152	6925.66845703
1813.09118652	6941.80712891
1813.35668945	6901.12402344
1813.62219238	6871.06738281
1813.88769531	6872.2578125
1814.15332031	6902.13574219
1814.41882324	6916.65527344
1814.68432617	6953.72998047
1814.9498291	7022.71728516
1815.21533203	7016.23925781
1815.48095703	6970.41503906
1815.74645996	6914.04150391
1816.01196289	7002.56103516
1816.27746582	6967.08154297
1816.54309082	6998.50488281
1816.80859375	6984.203125
1817.07409668	6915.83886719
1817.33959961	6945.95214844
1817.60522461	6995.77685547
1817.87072754	6975.90722656
1818.13623047	6915.07519531
1818.4017334	7040.77050781
1818.6673584	6896.25390625
1818.93286133	6882.70849609
1819.19836426	6923.92041016
1819.46386719	7048.22705078
1819.72937012	6904.24902344
1819.99499512	6939.79345703
1820.26049805	6977.53710938
1820.52600098	6967.62060547
1820.79150391	6964.74658203
1821.05712891	6931.20117188
1821.32263184	6921.33154297
1821.58813477	6967.83007813
1821.8536377	6959.91455078
1822.1192627	6897.28857422
1822.38476563	6881.08349609
1822.65026855	6809.76367188
1822.91577148	6824.99707031
1823.18127441	6946.17236328
1823.44689941	6865.41113281
1823.71240234	6840.3046875
1823.97790527	6851.05419922
1824.2434082	6966.33154297
1824.5090332	6963.82666016
1824.77453613	6884.74707031
1825.04003906	6874.53662109
1825.30554199	6863.49267578
1825.57116699	6847.62255859
1825.83666992	6897.05224609
1826.10217285	6980.70898438
1826.36767578	6918.93896484
1826.63317871	6868.59960938
1826.89880371	6928.54052734
1827.16430664	6965.60009766
1827.42980957	6921.99511719
1827.6953125	6860.42626953
1827.9609375	6853.04736328
1828.22644043	6864.19580078
1828.49194336	6911.08105469
1828.75744629	6919.55371094
1829.02307129	6927.77441406
1829.28857422	6918.31347656
1829.55407715	6888.66015625
1829.81958008	6830.05810547
1830.08520508	6912.81005859
1830.35070801	6896.18310547
1830.61621094	6861.34228516
1830.88171387	6859.72509766
1831.1472168	6948.41064453
1831.4128418	6921.02832031
1831.67834473	6940.64501953
1831.94384766	6925.921875
1832.20935059	6859.90283203
1832.47497559	6835.51953125
1832.74047852	6844.11181641
1833.00598145	6898.94677734
1833.27148438	6871.97216797
1833.53710938	6817.34570313
1833.8026123	6846.48632813
1834.06811523	6859.96044922
1834.33361816	6883.04492188
1834.59912109	6780.94873047
1834.86474609	6823.71972656
1835.13024902	6905.45068359
1835.39575195	6932.69042969
1835.66125488	6841.04882813
1835.92687988	6797.25878906
1836.19238281	6864.25830078
1836.45788574	6872.32373047
1836.72338867	6789.4375
1836.98901367	6780.52880859
1837.2545166	6746.44238281
1837.52001953	6782.51074219
1837.78552246	6803.16748047
1838.05114746	6855.20751953
1838.31665039	6734.12207031
1838.58215332	6886.10449219
1838.84765625	6707.21728516
1839.11315918	6800.93945313
1839.37878418	6770.3046875
1839.64428711	6784.8046875
1839.90979004	6831.60205078
1840.17529297	6866.44824219
1840.44091797	6837.37451172
1840.7064209	6847.4921875
1840.97192383	6828.55175781
1841.23742676	6803.83203125
1841.50305176	6831.28076172
1841.76855469	6809.94287109
1842.03405762	6843.60839844
1842.29956055	6847.86279297
1842.56506348	6787.38574219
1842.83068848	6762.46972656
1843.09619141	6851.87207031
1843.36169434	6804.28173828
1843.62719727	6830.921875
1843.89282227	6908.16308594
1844.1583252	6768.44384766
1844.42382813	6793.98242188
1844.68933105	6842.46044922
1844.95495605	6823.75244141
1845.22045898	6819.45507813
1845.48596191	6879.17285156
1845.75146484	6680.45019531
1846.01708984	6820.16943359
1846.28259277	6701.84716797
1846.5480957	6778.97070313
1846.81359863	6649.73388672
1847.07910156	6834.03857422
1847.34472656	6831.62597656
1847.61022949	6865.20654297
1847.87573242	6861.32226563
1848.14123535	6857.22460938
1848.40686035	6866.33398438
1848.67236328	6828.64697266
1848.93786621	6735.58984375
1849.20336914	6615.61035156
1849.46899414	6764.56054688
1849.73449707	6737.90576172
1850	6757.85400391
