1754.67419434	4528.72753906
1754.93981934	4589.46972656
1755.20532227	4547.78125
1755.4708252	4569.16113281
1755.73632813	4587.87207031
1756.00195313	4477.90722656
1756.26745605	4464.20800781
1756.53295898	4609.84765625
1756.79846191	4610.11621094
1757.06396484	4421.36425781
1757.32958984	4524.77636719
1757.59509277	4478.21191406
1757.8605957	4486.56933594
1758.12609863	4530.55859375
1758.39172363	4546.18359375
1758.65722656	4591.39257813
1758.92272949	4561.24609375
1759.18823242	4484.6015625
1759.45385742	4623.08496094
1759.71936035	4580.81933594
1759.98486328	4399.86523438
1760.25036621	4420.48828125
1760.51586914	4428.04296875
1760.78149414	4549.82128906
1761.04699707	4463.94238281
1761.3125	4610.26757813
1761.57800293	4436.86132813
1761.84362793	4493.40429688
1762.10913086	4492.46679688
1762.37463379	4497.328125
1762.64013672	4610.23730469
1762.90576172	4556.65820313
1763.17126465	4459.76757813
1763.43676758	4515.796875
1763.70227051	4458.69726563
1763.96789551	4522.06640625
1764.23339844	4637.42285156
1764.49890137	4558.87402344
1764.7644043	4525.07617188
1765.02990723	4434.15722656
1765.29553223	4306.83789063
1765.56103516	4436.1328125
1765.82653809	4483.44335938
1766.09204102	4458.84179688
1766.35766602	4431.43066406
1766.62316895	4521.31347656
1766.88867188	4497.41894531
1767.1541748	4493.25097656
1767.4197998	4464.74121094
1767.68530273	4513.69140625
1767.95080566	4510.84667969
1768.21630859	4418.41894531
1768.48181152	4474.81835938
1768.74743652	4540.21191406
1769.01293945	4534.43554688
1769.27844238	4473.87890625
1769.54394531	4436.59570313
1769.80957031	4496.16210938
1770.07507324	4435.13671875
1770.34057617	4459.14160156
1770.6060791	4413.65527344
1770.8717041	4500.16308594
1771.13720703	4503.35546875
1771.40270996	4375.58300781
1771.66821289	4459.21679688
1771.93383789	4486.5546875
1772.19934082	4522.26171875
1772.46484375	4522.87207031
1772.73034668	4490.80664063
1772.99584961	4485.27050781
1773.26147461	4390.08300781
1773.52697754	4469.89257813
1773.79248047	4396.40429688
1774.0579834	4444.5078125
1774.3236084	4471.20703125
1774.58911133	4525.41113281
1774.85461426	4536.99023438
1775.12011719	4557.50097656
1775.38574219	4574.8046875
1775.65124512	4478.51074219
1775.91674805	4417.81640625
1776.18225098	4480.29394531
1776.44775391	4628.25390625
1776.71337891	4502.41894531
1776.97888184	4499.23925781
1777.24438477	4419.69140625
1777.5098877	4452.50878906
1777.7755127	4519.90039063
1778.04101563	4501.48730469
1778.30651855	4460.77246094
1778.57202148	4535.48046875
1778.83764648	4555.74707031
1779.10314941	4526.38671875
1779.36865234	4466.28417969
1779.63415527	4327.19921875
1779.8996582	4413.84765625
1780.1652832	4355.90429688
1780.43078613	4517.97070313
1780.69628906	4447.75292969
1780.96179199	4336.76464844
1781.22741699	4394.11914063
1781.49291992	4384.15722656
1781.75842285	4414.14355469
1782.02392578	4438.60351563
1782.28955078	4442.15625
1782.55505371	4508.68164063
1782.82055664	4424.68554688
1783.08605957	4337.78027344
1783.35168457	4376.85644531
1783.6171875	4497.97070313
1783.88269043	4290.48632813
1784.14819336	4262.66308594
1784.41369629	4387.58007813
1784.67932129	4256.95605469
1784.94482422	4342.90039063
1785.21032715	4409.38378906
1785.47583008	4290.12011719
1785.74145508	4314.58007813
1786.00695801	4246.06542969
1786.27246094	4326.87988281
1786.53796387	4306.30175781
1786.80358887	4329.93847656
1787.0690918	4378.49609375
1787.33459473	4417.04589844
1787.60009766	4342.02441406
1787.86560059	4313.23144531
1788.13122559	4324.54882813
1788.39672852	4378.43261719
1788.66223145	4323.4296875
1788.92773438	4404.2890625
1789.19335938	4485.2421875
1789.4588623	4211.54492188
1789.72436523	4329.76953125
1789.98986816	4310.24804688
1790.25549316	4424.38476563
1790.52099609	4359.30175781
1790.78649902	4335.05761719
1791.05200195	4318.69238281
1791.31762695	4248.01464844
1791.58312988	4320.07226563
1791.84863281	4318.90039063
1792.11413574	4347.79101563
1792.37963867	4200.9609375
1792.64526367	4370.75976563
1792.9107666	4322.10253906
1793.17626953	4352.18066406
1793.44177246	4334.890625
1793.70739746	4266.921875
1793.97290039	4313.75195313
1794.23840332	4304.32617188
1794.50390625	4338.26269531
1794.76953125	4341.76953125
1795.03503418	4238.51171875
1795.30053711	4271.92675781
1795.56604004	4361.34570313
1795.83154297	4344.1015625
1796.09716797	4238.54101563
1796.3626709	4263.37011719
1796.62817383	4265.91503906
1796.89367676	4250.92382813
1797.15930176	4201.35253906
1797.42480469	4364.56640625
1797.69030762	4259.04589844
1797.95581055	4344.77441406
1798.22143555	4337.16601563
1798.48693848	4212.52636719
1798.75244141	4277.88671875
1799.01794434	4263.9140625
1799.28356934	4237.2578125
1799.54907227	4270.75
1799.8145752	4333.59277344
1800.08007813	4298.38769531
1800.34558105	4243.5546875
1800.61120605	4300.61230469
1800.87670898	4317.31835938
1801.14221191	4237.36328125
1801.40771484	4277.74414063
1801.67333984	4190.22949219
1801.93884277	4312.89355469
1802.2043457	4283.04785156
1802.46984863	4438.57324219
1802.73547363	4233.90136719
1803.00097656	4252.78808594
1803.26647949	4242.84472656
1803.53198242	4282.68847656
1803.79748535	4284.45996094
1804.06311035	4334.24902344
1804.32861328	4253.0234375
1804.59411621	4214.015625
1804.85961914	4254.13476563
1805.12524414	4248.45703125
1805.39074707	4246.9609375
1805.65625	4194.5703125
1805.92175293	4212.3125
1806.18737793	4400.29882813
1806.45288086	4172.54003906
1806.71838379	4271.24609375
1806.98388672	4258.41601563
1807.24938965	4122.12792969
1807.51501465	4130.28515625
1807.78051758	4244.53417969
1808.04602051	4224.73828125
1808.31152344	4177.33398438
1808.57714844	4257.67675781
1808.84265137	4281.10449219
1809.1081543	4257.34960938
1809.37365723	4199.24804688
1809.63928223	4228.71289063
1809.90478516	4158.76171875
1810.17028809	4208.09667969
1810.43579102	4154.56445313
1810.70141602	4285.2734375
1810.96691895	4100.21679688
1811.23242188	4093.63110352
1811.4979248	4329.46582031
1811.76342773	4250.24121094
1812.02905273	4295.16992188
1812.29455566	4125.19042969
1812.56005859	4154.18261719
1812.82556152	4103.70703125
1813.09118652	4143.80957031
1813.35668945	4104.01269531
1813.62219238	4143.37402344
1813.88769531	4161.9296875
1814.15332031	4224.3828125
1814.41882324	4040.61401367
1814.68432617	4128.671875
1814.9498291	4085.44946289
1815.21533203	4215.96777344
1815.48095703	4088.5769043
1815.74645996	4172.10351563
1816.01196289	4126.73242188
1816.27746582	4211.12792969
1816.54309082	4148.15820313
1816.80859375	4175.32226563
1817.07409668	4236.953125
1817.33959961	4199.25976563
1817.60522461	4133.16699219
1817.87072754	4225.51660156
1818.13623047	4108.32519531
1818.4017334	4177.77441406
1818.6673584	4185.26269531
1818.93286133	4221.3359375
1819.19836426	4125.22949219
1819.46386719	4203.06152344
1819.72937012	4186.26074219
1819.99499512	4195.51171875
1820.26049805	4146.02832031
1820.52600098	4235.91308594
1820.79150391	4186.77636719
1821.05712891	4140.9140625
1821.32263184	4161.33398438
1821.58813477	4103.45214844
1821.8536377	4103.97851563
1822.1192627	4087.84155273
1822.38476563	4165.95703125
1822.65026855	4229.89355469
1822.91577148	4051.14526367
1823.18127441	4269.89257813
1823.44689941	4088.22729492
1823.71240234	4168.00292969
1823.97790527	4149.71191406
1824.2434082	4108.76757813
1824.5090332	4133.41503906
1824.77453613	4070.0637207
1825.04003906	4093.95141602
1825.30554199	4139.42871094
1825.57116699	4158.86914063
1825.83666992	4176.98632813
1826.10217285	4097.3984375
1826.36767578	4039.90698242
1826.63317871	4074.38452148
1826.89880371	4140.05566406
1827.16430664	3989.89770508
1827.42980957	4146.51269531
1827.6953125	4205.27539063
1827.9609375	4224.5078125
1828.22644043	4114.42773438
1828.49194336	4144.92675781
1828.75744629	4178.79882813
1829.02307129	4133.61914063
1829.28857422	4110.14746094
1829.55407715	4086.02856445
1829.81958008	4050.06030273
1830.08520508	4191.18554688
1830.35070801	4137.703125
1830.61621094	4202.65820313
1830.88171387	4184.90917969
1831.1472168	4143.49511719
1831.4128418	4224.42675781
1831.67834473	4116.1953125
1831.94384766	4164.42871094
1832.20935059	4145.75097656
1832.47497559	4158.28125
1832.74047852	4169.1015625
1833.00598145	4183.7109375
1833.27148438	4135.81152344
1833.53710938	4115.13574219
1833.8026123	4142.90136719
1834.06811523	4102.5234375
1834.33361816	4095.93139648
1834.59912109	4173.27148438
1834.86474609	4211.14648438
1835.13024902	4038.38793945
1835.39575195	4057.38696289
1835.66125488	4067.98706055
1835.92687988	4092.57885742
1836.19238281	4125.41992188
1836.45788574	4109.89550781
1836.72338867	4095.16723633
1836.98901367	4013.98364258
1837.2545166	4123.50488281
1837.52001953	4083.57543945
1837.78552246	4023.51049805
1838.05114746	4042.66870117
1838.31665039	4038.10180664
1838.58215332	4084.29516602
1838.84765625	4017.98022461
1839.11315918	4091.34204102
1839.37878418	4058.89624023
1839.64428711	4105.60742188
1839.90979004	4028.81274414
1840.17529297	4037.30053711
1840.44091797	4025.51733398
1840.7064209	4080.24926758
1840.97192383	4083.40209961
1841.23742676	4022.0222168
1841.50305176	4156.33789063
1841.76855469	4037.91381836
1842.03405762	4020.94311523
1842.29956055	4111.15039063
1842.56506348	4033.42602539
1842.83068848	4052.76733398
1843.09619141	4015.38500977
1843.36169434	4075.60083008
1843.62719727	4052.87426758
1843.89282227	4050.26098633
1844.1583252	4070.44848633
1844.42382813	4034.04956055
1844.68933105	4023.31665039
1844.95495605	4109.07617188
1845.22045898	4159.46484375
1845.48596191	4124.15722656
1845.75146484	4076.27416992
1846.01708984	4123.04882813
1846.28259277	4046.10717773
1846.5480957	3989.97973633
1846.81359863	3997.2097168
1847.07910156	3972.09643555
1847.34472656	3994.79174805
1847.61022949	4106.59277344
1847.87573242	4054.04907227
1848.14123535	3981.07055664
1848.40686035	3919.71704102
1848.67236328	4024.21166992
1848.93786621	4115.06933594
1849.20336914	3971.53930664
1849.46899414	4062.13012695
1849.73449707	4015.28979492
1850	4010.85327148
